0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
265.406006,87.898270
162.757237,390.776083
213.973419,336.800018
135.259354,332.564209
107.426048,449.088898
187.203888,442.528625
3
212.956048,129.055707
190.888412,72.902405
165.984894,169.351349
236.260818,188.357025
264.586700,84.762772
160.236943,393.123796
212.480865,338.183960
131.964417,333.665314
103.767151,452.507568
185.285156,445.801392
312.261460,393.105931
324.247284,435.379791
349.774078,348.285706
299.050140,346.509766
272.526703,440.581177
3
157.592071,395.176763
210.676514,339.310364
128.608170,334.923950
99.868378,455.925537
183.260330,448.536896
312.302000,394.763448
324.495117,437.345856
350.354858,349.277893
298.816559,347.667816
271.915741,443.038177
211.356528,127.568212
188.892746,70.819611
163.669113,168.599060
235.065826,187.463272
263.630249,82.591248
3
152.760602,397.462580
207.004822,340.466949
122.803291,336.096191
93.833084,459.379059
179.149551,451.519318
310.639847,396.667702
323.088776,439.766785
349.312775,350.378723
296.807709,348.779846
269.796600,445.554413
207.928160,125.561206
185.192490,67.981407
159.847595,167.243774
231.886047,186.236359
260.922668,79.618584
3
205.552819,123.322030
182.571075,65.064278
156.974182,165.792923
229.830933,184.866028
259.162994,76.452209
149.153784,399.619321
204.384216,341.666168
118.340118,337.115662
88.856712,462.888885
176.249313,454.580963
310.094207,398.412256
322.867523,442.236176
349.027313,351.659973
295.954437,349.900177
268.553986,448.295258
3
145.227351,402.119753
201.747375,342.801605
113.500359,338.341064
83.779770,466.609406
173.136597,458.223877
309.669067,400.833514
322.691406,445.134796
349.277527,353.301147
295.164429,351.489532
267.498016,451.441132
203.197529,120.907474
179.848022,61.796516
153.964951,164.326630
227.844193,183.302277
257.564789,72.959946
3
307.636507,402.301416
320.867828,447.096497
347.828186,354.214050
292.829315,352.171173
264.783417,453.573029
139.771909,403.878639
197.347733,343.789917
107.031128,339.022888
76.747299,469.653961
168.472992,460.732208
199.314982,118.706739
175.782272,58.946060
149.554291,162.747375
224.220688,181.954102
254.267853,70.070770
3
307.161179,403.870513
320.717896,449.144348
347.921997,355.125916
291.968994,353.134888
263.528229,456.049805
196.870852,116.386760
173.053833,55.864349
146.601929,161.102432
222.050095,180.370773
252.639877,66.778587
135.804375,405.682591
194.585205,344.529144
102.079979,339.797119
71.273323,472.818359
165.330429,463.365997
3
134.502520,407.893859
194.434357,345.452942
99.968788,340.670929
68.629677,476.524506
164.638611,466.556396
308.527429,405.661088
322.191956,451.795990
349.710175,356.157288
293.272888,354.157898
264.417206,458.683868
196.716884,113.370215
172.566681,52.021160
145.889343,159.056061
222.307495,178.378357
253.148041,62.647614
3
190.969186,109.869158
166.655884,47.737644
139.682327,156.585114
216.699966,175.622971
248.014603,57.907871
304.657952,406.630809
318.637207,453.185822
346.730835,356.264130
288.945160,354.302612
259.617706,460.549805
126.308116,409.307818
187.585419,345.499695
90.571159,340.693390
58.920071,479.479065
157.456192,469.111664
3
121.444273,410.158974
183.857193,345.479980
84.779411,340.725220
52.775120,481.321350
153.366669,470.611725
302.933567,407.642025
317.288391,454.628601
345.743500,356.411591
286.791748,354.806213
257.466187,462.052612
187.778093,107.311464
163.252350,44.589577
136.079376,154.589066
213.753906,173.741745
245.333954,54.677605
3
302.597370,409.162127
317.178802,456.864136
345.956360,357.500732
286.116180,355.245209
256.093781,464.570251
116.636118,411.866091
180.554367,346.079376
78.701714,340.792786
46.014000,484.552643
149.546463,473.526398
185.071126,103.821297
160.250107,40.311211
132.646393,151.970367
211.440353,171.292816
243.762375,49.916798
3
112.229745,414.631949
177.784241,347.356110
72.936760,342.010834
39.482269,489.289642
146.111298,477.251678
302.609918,411.091303
317.562042,459.553772
346.686829,358.386932
285.838470,356.732086
255.332718,467.622375
182.734602,100.696008
157.495514,36.289124
129.621185,149.842346
209.542740,169.106903
242.283569,45.594795
3
303.178584,413.642214
318.258911,462.433868
347.788147,360.300354
286.110504,358.419281
255.424316,470.744354
181.073041,99.380591
155.540680,34.206787
127.417282,149.160187
208.092255,168.349731
241.142288,43.650826
109.057097,417.789853
175.803787,349.293549
68.705826,344.261139
35.024426,493.763123
143.805038,481.108093
3
109.766832,421.758726
176.805557,352.574097
69.217026,347.596649
35.232738,498.678650
144.792480,485.817596
181.523030,100.129817
155.780334,34.606129
127.639404,150.379837
208.878540,169.758652
241.971786,43.757381
304.742022,417.255289
320.069763,466.552734
349.376343,363.324493
287.515656,361.851440
256.888306,475.076019
3
307.782443,422.663770
323.188385,472.086243
352.586365,367.642670
290.369781,366.803711
259.739441,481.662598
182.624337,102.637388
156.531082,36.654037
128.390015,153.709274
210.485809,173.092117
243.354156,45.448761
111.383223,429.075783
178.867111,358.537720
70.082909,354.171997
36.146671,507.717377
147.001328,493.674103
3
177.639887,105.086889
150.905762,38.196869
122.924324,156.657928
206.059921,176.195129
239.027512,47.227234
105.131742,437.072571
174.193130,364.706024
62.227070,361.215912
28.158796,517.729309
141.949341,502.167114
306.671703,428.800303
322.647736,478.548920
352.055573,373.098022
288.699280,372.835022
257.847382,488.725250
3
175.593601,110.493503
148.374451,43.369438
120.816139,162.420670
204.626190,182.089615
237.206955,52.086143
103.711706,446.625965
173.113449,373.143646
59.733547,370.538147
25.918877,528.992737
141.367966,511.776093
307.254568,435.871383
323.547974,485.768036
352.735931,379.196808
288.885529,379.618347
258.253693,496.931641
3
313.824539,447.729321
330.230865,497.583130
358.342102,389.962799
295.288971,391.405396
265.534454,510.391113
111.206541,462.857271
180.393616,387.321503
66.832382,387.094177
33.706894,547.468384
149.387955,528.047058
179.613070,121.789226
151.707184,54.518562
124.776138,174.339157
209.509216,193.857666
241.166183,62.803215
2
115.720701,493.381551
184.695740,417.037811
69.259300,418.682770
37.858162,579.562256
155.758667,557.752991
179.292465,144.117325
149.743713,77.023117
124.612999,195.492996
211.121338,216.388840
240.659317,86.458328
2
179.351940,181.951913
147.431946,114.303856
124.755074,235.350388
213.798431,254.954376
240.269119,122.371857
125.521325,545.742843
193.844788,461.744202
76.610542,472.314636
48.315506,640.661682
167.898834,609.362854
1
181.379675,206.409277
147.725891,138.475861
126.801056,260.050568
217.987961,280.306641
242.284760,146.550171
1
181.817652,232.228554
146.384827,163.595383
127.325035,287.287476
220.622452,307.393219
242.763153,170.649689
1
189.054068,271.880837
150.789612,203.077271
134.962067,327.488861
231.070953,347.431671
249.553482,209.685822
1
196.924882,300.955637
156.534851,231.555542
142.809280,358.385162
241.367737,377.319489
257.402466,236.774536
1
204.913118,312.390812
163.363968,242.544006
150.165665,370.702026
250.691772,389.347687
266.046051,247.278458
1
215.250221,316.189056
172.491379,245.598083
159.273819,375.273529
262.551941,394.279907
277.759949,250.208496
1
231.112942,318.541714
186.754684,246.892120
173.454025,378.656677
280.193787,397.819458
295.520416,251.390732
1
243.387408,317.880866
197.988495,245.649872
184.274811,378.686035
293.938568,398.309235
309.724762,249.644073
1
252.604968,310.555967
206.872162,237.697769
192.521225,372.481628
303.425079,391.518890
320.164856,240.924973
1
260.878650,291.203879
214.956268,217.548523
198.434341,353.575745
311.686737,372.695465
331.356171,220.808121
1
263.522132,273.545797
218.107666,198.639633
199.939484,336.318420
313.627777,356.189545
335.599640,202.386536
1
263.074228,258.627089
218.173676,182.825027
198.378708,321.736511
312.721985,342.443481
337.035858,186.478729
1
269.782128,235.066726
225.544800,158.786514
203.228012,298.550049
318.673523,319.372131
345.808716,162.547989
1
269.797005,217.568632
226.047806,139.710770
201.857773,281.793976
318.145508,303.611603
348.013184,143.628128
1
267.377235,200.963044
223.715042,121.428215
197.760727,266.109283
315.426270,288.488922
347.562744,125.926468
1
265.216412,192.748639
221.749222,112.383675
194.951614,258.395172
313.032806,281.154694
346.301697,116.992813
1
261.486066,175.880528
218.513687,94.407295
189.945801,242.526398
308.942535,265.855347
344.487000,98.558067
1
259.503075,169.662866
216.428009,86.738617
187.057373,236.659348
307.121155,261.332916
343.476379,92.005867
1
257.621948,168.013175
214.289810,84.589500
184.809875,235.610535
305.514130,260.215912
342.188751,89.502945
1
254.668820,165.871259
210.965652,81.666008
181.223053,234.311813
302.950287,258.897766
340.019562,86.337036
1
250.802171,163.783787
206.946869,78.858559
176.913391,233.063324
299.432068,257.954956
336.705750,83.238945
1
248.352489,161.747286
204.051880,76.053345
173.634796,232.227371
297.690063,257.184601
335.464569,79.575760
1
244.345970,159.145251
200.151154,72.848907
169.930176,230.450546
293.628296,255.375641
331.601074,75.537315
1
241.675276,157.702160
197.036240,70.787521
166.261871,229.524292
291.446808,254.610046
329.814911,73.759834
1
238.928399,155.102163
193.929886,67.167191
162.837097,228.032028
289.049347,253.047272
327.822388,69.901535
1
235.342461,150.979721
189.756561,61.800156
158.264893,225.378601
286.475891,251.011902
325.930389,63.540009
1
229.603182,147.386014
183.534531,56.734917
151.543182,223.405869
281.155884,248.828293
321.047119,58.332020
1
222.589761,144.198712
176.284698,52.695335
144.004440,221.401550
274.697174,247.168106
315.158875,53.258087
1
218.264966,141.753290
171.398453,49.009148
138.754822,220.434052
271.081909,246.272736
311.924011,49.071217
1
213.731547,139.966840
166.519516,46.039749
133.833389,219.678680
266.837524,245.619781
307.884888,46.033058
1
206.697987,137.234452
159.370377,42.248150
126.536865,218.332901
259.979492,244.170197
301.401215,41.423855
1
200.588883,135.199370
153.286545,39.435692
120.380249,217.148834
253.888214,243.103973
295.687775,38.036472
1
196.670089,132.864735
148.522614,35.963196
115.057617,215.847580
250.913818,242.035583
293.548584,34.359531
1
199.281609,134.203964
150.778717,37.082821
117.334793,217.354630
253.994186,243.759247
296.584076,35.472065
1
202.180285,134.426050
153.408981,37.205231
119.866348,217.879517
257.342773,244.387070
299.963165,35.289494
1
202.935030,134.679484
154.043213,37.357620
120.450638,218.189651
258.166260,244.620300
300.790192,35.607395
1
204.536342,135.172449
155.407272,37.635838
121.689232,218.789703
260.052002,245.388443
302.711975,36.084179
1
206.523346,135.957702
157.062317,38.088627
123.430733,219.669373
262.393890,246.509354
305.102020,36.644596
1
209.096109,137.550920
159.325119,39.544659
125.738861,221.516953
265.380035,248.382095
308.051727,37.872597
1
213.658892,140.879406
163.146164,42.400688
129.457138,225.181366
270.914154,252.503250
313.455109,40.964424
1
216.436882,147.194920
165.224533,48.348240
131.961426,231.706207
274.562103,259.384369
316.756744,46.832504
1
219.783199,150.553267
167.975815,51.417278
134.834686,235.377075
278.615051,263.130920
320.701508,49.783108
1
224.366143,153.348457
171.771500,53.593075
138.753143,238.402252
283.994202,266.444000
326.038330,52.340370
1
226.649490,156.925203
173.701935,57.311615
140.936844,242.233185
287.028625,270.520294
328.819336,55.237717
1
236.193231,169.389043
181.048019,68.380371
148.957306,254.848785
299.037720,284.500366
340.648743,67.060318
1
247.854309,169.861905
191.406860,67.431404
158.891632,256.867157
312.044037,286.341675
354.274231,65.783516
1
250.564876,170.962511
193.559204,68.484566
161.212219,258.227020
315.586609,287.850769
357.796906,66.236465
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
253.380313,240.930351
191.346848,137.848618
166.574631,328.864349
324.676331,359.403778
356.609497,136.359375
1
248.816315,242.454149
187.212418,139.691345
162.579788,330.220093
319.629242,360.578735
351.459442,137.990631
1
246.250506,243.255265
185.059204,141.396790
160.678421,330.696045
316.901794,360.860748
348.541595,138.730377
1
236.354667,243.346569
176.344101,141.831970
152.390778,330.145996
305.033966,359.525299
335.933167,140.405212
1
230.481256,243.024264
171.402878,142.275803
147.353241,329.089386
298.240173,358.575958
329.051208,140.971603
1
226.353345,243.402872
167.564529,142.873352
143.691940,329.289185
293.668243,358.512085
324.220123,141.717972
1
219.092572,244.051213
161.148743,144.330566
137.750290,329.274567
285.584869,358.483673
315.639374,142.897888
1
215.089895,244.553508
157.570038,145.200851
134.291138,329.270477
280.873993,358.180786
310.548523,144.465759
1
213.910867,245.133482
156.380524,145.850494
133.095825,329.860718
279.799377,358.840576
309.594086,144.818314
1
214.046860,244.969312
156.456619,145.421021
133.043915,329.767792
279.831818,358.682678
309.624420,144.913300
1
214.329230,244.855800
156.675186,145.116562
133.258148,329.594757
280.200500,358.810516
309.881897,144.980072
1
214.226877,245.069801
156.548203,145.575180
133.260834,329.893616
280.145813,358.778717
309.943909,144.792160
1
214.984955,245.544911
156.959869,145.907288
133.540787,329.639771
281.489746,359.743439
311.402161,145.989700
1
217.071592,246.359331
159.012421,146.440720
135.749451,331.194214
283.637848,360.918457
313.394104,145.876129
1
217.505418,246.373579
159.299225,146.342178
136.074463,331.498840
283.953308,360.568909
313.626617,145.891617
1
217.224851,246.567576
159.097992,146.889465
135.828613,331.649780
283.813538,360.756348
313.634827,145.791748
1
217.319646,246.452097
159.298859,146.819168
135.952927,331.493958
283.954498,360.877045
313.710449,145.707550
1
221.517644,241.741847
163.530609,142.055176
139.672043,327.232727
287.863983,355.799164
318.268982,140.681351
1
221.721294,242.720371
163.446396,142.194473
139.604050,327.726227
288.592438,358.075043
318.921356,142.101135
1
221.890941,243.772776
163.592331,143.650436
139.802124,329.098450
288.783417,358.654266
319.071228,142.760559
1
222.130299,244.094329
163.525589,144.033768
139.863632,329.542206
289.342041,358.850372
319.798553,142.649292
1
226.211317,244.349447
166.973190,144.031738
143.122452,330.204254
294.231995,359.540100
324.995117,142.277237
1
234.517382,244.798524
173.761932,143.587982
149.607086,331.243500
304.357971,361.143707
335.687134,141.800217
1
251.285712,244.359055
188.956299,141.840881
164.270309,332.384583
323.251526,362.726990
355.031097,139.409332
1
251.959164,244.034500
189.805145,141.643158
165.120926,331.954865
323.787354,362.362885
355.757111,138.943085
1
254.623087,244.219456
191.778336,141.665146
166.875198,332.590698
327.604279,363.315094
358.883728,139.218155
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
